atmosphericpressure,winddirection,windspeed,gust,waveheight,waveperiod,meanwavedirection,hmax,airtemperature,dewpoint,seatemperature,salinity,relativehumidity,date
1028.1489583333332,65.66666666666667,7.485541666666666,10.46925,1.347625,5.634833333333333,328.5,1.9726666666666663,5.9830000000000005,40682974055.44751,10.116125,35.2972425,59.64758333333333,2021-01-09
1027.9896666666666,263.0,11.745291666666668,15.431125,1.845875,6.96775,327.9166666666667,2.797833333333333,8.316791666666667,40719757935.72794,10.114041666666669,35.29759125,83.68325,2021-01-10
1021.031125,258.5416666666667,22.100625,27.736083333333333,3.2226666666666666,6.738416666666667,302.0833333333333,4.540958333333333,9.927916666666665,40756563981.64813,10.1715,35.318191666666664,84.80233333333334,2021-01-11
1019.0474583333332,261.7916666666667,20.4735,26.056833333333334,3.430875,6.884791666666667,278.4583333333333,5.127083333333333,10.721458333333333,40793392199.88447,10.192583333333332,35.32149,94.27491666666668,2021-01-12
1018.8165833333334,241.5,19.15958333333333,24.396541666666668,3.3465,6.982458333333334,260.75,4.941458333333333,10.849666666666666,40830242597.11335,10.201125,35.3126525,94.14879166666668,2021-01-13
1025.5975416666668,287.3333333333333,13.249041666666669,16.749791666666667,3.193458333333333,7.793041666666666,265.2916666666667,5.024333333333334,9.860916666666666,40867115180.01118,10.12475,35.29246666666667,79.27658333333333,2021-01-14
1021.3777826086956,194.8695652173913,20.032217391304343,25.45730434782609,3.49195652173913,7.668217391304348,261.30434782608694,4.967782608695652,10.711695652173914,40904009955.25435,10.156782608695652,35.302588695652176,88.17934782608695,2021-01-15
1022.112625,309.0833333333333,18.395875,23.70870833333333,4.12775,7.963958333333333,279.25,5.820333333333333,9.818041666666666,40940926929.51926,10.206041666666668,35.320343333333334,71.0245,2021-01-16
1028.2806666666663,268.2083333333333,10.592666666666666,14.463416666666667,3.587375,8.481416666666666,318.5,5.4199166666666665,9.217958333333334,40977866109.4823,10.147416666666668,35.315983333333335,63.37475,2021-01-17
1016.3222916666666,205.25,14.36375,18.386375,2.3797083333333333,6.870125,298.1666666666667,3.4228333333333336,10.338833333333334,41014827501.81988,10.226,35.33645625,93.82320833333333,2021-01-18
996.9050416666666,220.875,19.543875,24.72395833333333,3.548208333333333,7.109416666666666,246.125,5.039166666666667,11.036791666666666,41051811113.20838,10.250916666666669,35.33791125,95.38166666666666,2021-01-19
984.2676666666666,312.375,18.324708333333334,23.556875,3.160875,7.099541666666666,254.95833333333331,4.55575,8.491541666666667,41088816950.32422,10.241958333333333,35.33659083333333,81.172625,2021-01-20
988.01875,305.9166666666667,18.633041666666667,24.325333333333333,3.502625,7.485375,293.75,4.990208333333333,8.259708333333334,41125845019.84379,10.210541666666666,35.342337083333334,69.454,2021-01-21
995.036875,247.83333333333331,15.28875,20.255375,3.378875,7.9005,298.1666666666667,4.936458333333333,7.193583333333334,41162895328.443474,10.174666666666669,35.33955916666667,71.41933333333333,2021-01-22
997.7513333333334,175.08333333333334,12.342958333333334,17.954875,2.786458333333333,7.749,294.4583333333333,4.101583333333333,6.499833333333333,41199967882.79968,10.117125,35.32524125,68.65641666666667,2021-01-23
1001.9678333333334,275.2916666666667,18.813291666666668,25.72008333333333,3.5709166666666667,7.38775,297.25,5.166041666666667,6.251708333333333,41237062689.58881,10.101541666666666,35.330495,70.89445833333333,2021-01-24
1010.928875,182.33333333333331,10.047,14.240541666666669,3.0859583333333336,8.442375,286.4583333333333,4.3505,7.714458333333333,41274179755.48727,10.058333333333334,35.31941916666667,66.97191666666667,2021-01-25
1008.6390416666668,242.79166666666663,16.659791666666667,21.090416666666663,2.7377083333333334,6.406333333333333,245.58333333333331,4.008791666666666,10.615708333333334,41311319087.17143,10.309958333333334,35.366942083333335,96.3095,2021-01-26
1007.5317916666668,210.54166666666663,14.027041666666667,17.390249999999998,2.949375,8.041958333333334,261.375,3.9891666666666663,11.179166666666667,41348480691.317696,10.615166666666669,35.424159583333335,98.05916666666668,2021-01-27
998.321,233.04166666666663,21.90625,27.617541666666668,4.6615416666666665,8.300875,258.2083333333333,6.987416666666666,11.59225,41385664574.602486,10.545291666666667,35.41421625,89.001375,2021-01-28
998.3495,207.41666666666663,20.483125,26.830041666666663,4.391291666666667,7.661208333333334,254.125,6.3429166666666665,10.477375,41422870743.70216,10.3565,35.379857083333334,84.126875,2021-01-29
989.7007083333332,98.625,15.919666666666666,21.7685,5.3875,9.541166666666667,223.29166666666663,8.07125,9.789583333333333,41460099205.29316,10.359,35.37993083333333,89.24970833333333,2021-01-30
989.07475,204.375,13.021291666666666,17.05825,4.209041666666667,8.388666666666667,231.54166666666663,6.269583333333333,10.206791666666666,41497349966.05186,10.235708333333331,35.34675291666667,95.47929166666668,2021-01-31
990.9057916666668,242.79166666666663,14.771708333333333,20.56854166666667,6.832708333333334,11.186583333333331,254.625,9.76075,10.432541666666667,41534623032.65466,10.176333333333334,35.326962083333335,93.65645833333332,2021-02-01
985.4614166666668,242.20833333333331,22.171916666666668,29.2635,5.094458333333334,8.603666666666667,251.20833333333331,7.675833333333333,10.5465,41571918411.77795,10.190458333333334,35.33199,86.413625,2021-02-02
993.695,258.9166666666667,23.27241666666667,30.2455,5.117291666666667,8.417916666666667,269.75,7.397416666666666,10.043958333333332,41609236110.09813,10.176625,35.340010416666665,68.78254166666666,2021-02-03
1002.396125,285.6666666666667,17.209958333333333,21.93933333333333,3.330041666666667,7.436541666666667,277.2083333333333,5.0244583333333335,9.329791666666669,41646576134.2916,10.194083333333332,35.34922,83.34554166666666,2021-02-04
1009.5962916666668,330.4583333333333,22.34270833333333,28.44775,3.42775,7.22175,309.8333333333333,5.112416666666666,8.058333333333334,41683938491.034775,10.206208333333333,35.35856125,72.59929166666667,2021-02-05
1009.7620833333332,125.54166666666669,13.068791666666666,17.395,2.5261666666666667,6.933458333333333,311.4583333333333,3.7305,8.14775,41721323187.00403,10.199875,35.36397291666667,71.720375,2021-02-06
1002.78475,93.75,25.35008333333333,31.5975,2.255916666666667,5.376,133.20833333333334,3.3594166666666667,7.944333333333334,41758730228.87577,10.180708333333332,35.36331833333333,75.34183333333334,2021-02-07
1001.5075416666668,95.33333333333331,29.562416666666667,37.32308333333333,3.733791666666667,6.533291666666667,98.75,5.507833333333333,6.160041666666666,41796159623.32639,10.094625,35.354567083333336,71.850625,2021-02-08
1000.3076666666668,75.45833333333333,31.30808333333333,39.927416666666666,4.547541666666667,7.285125,93.20833333333331,6.674875,5.232291666666667,41833611377.032295,10.054125,35.35977416666667,73.32754166666666,2021-02-09
1012.9317916666666,85.45833333333333,24.064541666666667,30.65820833333333,3.7435833333333335,7.299791666666667,112.95833333333331,5.449333333333334,5.197708333333333,41871085496.669876,9.77875,35.30914541666667,68.47341666666667,2021-02-10
1009.3866666666668,115.58333333333331,32.10033333333333,40.31625,5.530708333333333,7.959041666666667,118.79166666666669,8.2275,6.87825,41908581988.91553,9.970583333333334,35.368395,88.48879166666667,2021-02-11
1011.9471666666668,124.875,26.649916666666662,33.75116666666666,5.304375,8.544916666666667,171.79166666666666,8.154333333333334,9.396916666666666,41946100860.44564,10.17175,35.41201625,93.70929166666669,2021-02-12
1008.495125,166.79166666666666,22.916666666666668,29.149791666666665,6.162166666666667,9.057666666666666,190.95833333333331,9.409208333333334,11.083708333333334,41983642117.93664,10.122541666666669,35.37564875,89.95766666666667,2021-02-13
1002.3426666666668,194.29166666666663,24.894666666666662,32.299458333333334,6.446958333333333,9.033166666666666,222.125,9.853583333333331,11.38875,42021205768.0649,9.995375,35.344764166666664,87.12166666666667,2021-02-14
1004.0695,191.41666666666663,23.879541666666668,30.58233333333333,4.94475,8.03225,215.95833333333331,7.397541666666666,11.181166666666666,42058791817.50683,10.20475,35.395765833333336,86.15729166666667,2021-02-15
999.9938333333332,225.33333333333331,23.115791666666667,29.742666666666665,5.174166666666666,8.227541666666667,226.5,8.349708333333334,10.542375,42096400272.93882,10.318791666666666,35.424413333333334,79.18299999999999,2021-02-16
996.100875,246.66666666666663,21.484041666666663,28.129916666666663,4.873083333333333,8.022541666666667,241.91666666666663,7.412166666666667,8.829416666666667,42134031141.03726,10.33825,35.42682875,76.94491666666667,2021-02-17
995.6105833333334,234.41666666666663,25.473333333333333,32.584208333333336,4.513458333333333,7.651333333333333,249.54166666666663,6.801833333333334,8.758291666666667,42171684428.47857,10.312916666666666,35.429233333333336,70.07641666666666,2021-02-18
986.0270416666668,196.375,23.110916666666668,30.207625,6.4584166666666665,8.999,205.70833333333331,10.205125,10.975791666666666,42209360141.93913,10.320458333333333,35.42631166666666,89.43683333333334,2021-02-19
984.6170416666666,196.95833333333331,21.754375,28.11083333333333,5.690125,9.204125,233.16666666666663,8.642583333333333,10.096916666666669,42247058288.09534,10.302708333333332,35.42314458333333,83.47579166666667,2021-02-20
1000.9124583333332,221.91666666666663,19.00795833333333,24.652666666666665,5.6235,9.067333333333334,241.33333333333331,8.740208333333333,9.67775,42284778873.623604,10.292666666666667,35.42476,70.20679166666666,2021-02-21
1006.440625,184.25,23.846416666666663,31.080458333333333,4.3115,7.714791666666667,228.29166666666663,6.2745,10.273916666666668,42322521905.2003,10.33875,35.43067875,78.10866666666666,2021-02-22
1000.124625,192.83333333333331,26.1755,33.983625,6.715541666666667,9.247958333333331,211.83333333333331,9.716875,11.777333333333331,42360287389.50186,10.454,35.43442291666667,91.27608333333332,2021-02-23
1012.2187916666668,237.45833333333331,17.475666666666665,23.16333333333333,6.005916666666667,9.521541666666666,246.95833333333331,8.789166666666667,10.701125,42398075333.20465,10.492875,35.43994583333333,78.23079166666666,2021-02-24
1028.4362916666666,263.3333333333333,15.260333333333334,19.909125,4.5605416666666665,8.715916666666667,273.4166666666667,6.73825,9.565958333333333,42435885742.985085,10.636541666666666,35.458500416666666,69.4255,2021-02-25
1034.2885,203.58333333333331,18.381625,22.58925,3.20975,7.338958333333333,267.0416666666667,4.5995,10.583,42473718625.51956,10.602416666666668,35.457867916666665,73.08345833333334,2021-02-26
1039.182,172.58333333333334,12.632416666666666,16.650333333333332,4.319708333333334,9.795,261.7083333333333,6.425791666666667,9.775375,42511573987.48447,10.618541666666667,35.459941666666666,75.15470833333333,2021-02-27
1034.7509583333333,94.58333333333331,15.725291666666667,20.639666666666667,3.0503333333333336,8.33,255.66666666666663,4.4775833333333335,8.727625,42549451835.556206,10.640166666666667,35.460726666666666,81.23775,2021-02-28
1027.4138333333333,95.41666666666669,18.111291666666663,23.111,2.695375,7.09475,231.20833333333331,3.808625,9.120125,42587352176.41118,10.542291666666667,35.451462916666664,77.848375,2021-03-01
1025.93225,82.08333333333333,17.997458333333334,22.750416666666663,2.480583333333333,6.845666666666666,244.125,3.496083333333333,8.786625,42625275016.72578,10.443458333333334,35.440055,86.027,2021-03-02
1026.8905416666666,69.95833333333333,12.219708333333331,15.720458333333331,1.764375,6.391625,215.66666666666663,2.456166666666667,8.255583333333334,42663220363.1764,10.5025,35.44803666666667,86.71470833333333,2021-03-03
1026.628125,84.20833333333333,11.716875,14.724333333333334,0.98325,5.039083333333333,186.125,1.3574583333333332,7.509,42701188222.43944,10.511625,35.4492025,84.676125,2021-03-04
1029.781125,103.41666666666669,16.161625,20.094041666666666,1.7318333333333331,5.9425,192.5,2.485375,8.298333333333334,42739178601.1913,10.474208333333332,35.44749958333333,78.93883333333333,2021-03-05
1031.0959166666669,145.33333333333334,15.711,19.01725,2.0508333333333333,6.293875,204.16666666666663,2.8321666666666667,8.747916666666667,42777191506.10838,10.528458333333331,35.45566916666667,68.977875,2021-03-06
1028.184,184.70833333333331,7.907666666666667,10.545208333333331,2.141958333333333,8.037125,253.5,3.0665,8.88425,42815226943.86707,10.598166666666668,35.461775833333334,65.24245833333333,2021-03-07
1024.3545,217.29166666666663,13.396,16.754541666666668,2.060625,7.260833333333333,263.4583333333333,3.105458333333333,9.415291666666668,42853284921.14379,10.625791666666666,35.4665375,72.904375,2021-03-08
1013.0365833333332,209.54166666666663,21.835,27.228708333333334,2.548833333333333,5.903416666666667,244.20833333333331,3.681708333333333,10.703041666666667,42891365444.6149,10.681666666666668,35.46980875,89.84375,2021-03-09
994.715875,235.625,25.672625,33.395291666666665,4.668,7.534291666666666,245.70833333333331,6.948166666666666,11.114166666666666,42929468520.95683,10.679625,35.46777083333333,88.08191666666667,2021-03-10
999.4811666666668,277.4583333333333,29.78075,39.52429166666667,8.476625,10.424791666666666,267.6666666666667,11.518583333333334,8.646208333333334,42967594156.845955,10.597041666666666,35.46225916666667,74.24312499999999,2021-03-11
999.841875,270.5833333333333,30.070125,39.320125,6.451958333333334,8.959833333333334,281.1666666666667,9.42875,8.745833333333334,43005742358.958694,10.596916666666669,35.46747875,74.85758333333334,2021-03-12
1005.2048333333332,299.6666666666667,28.34808333333333,37.73575,6.910875,9.248041666666667,288.3333333333333,9.956,7.565958333333334,43043913133.97142,10.576666666666666,35.46614291666667,72.28595833333334,2021-03-13
1022.3077916666666,284.875,18.789625,23.618583333333333,4.323041666666667,8.237291666666668,300.875,6.113375,10.123208333333334,43082106488.560555,10.473708333333333,35.459465,79.51245833333333,2021-03-14
1027.611875,257.1666666666667,10.474,13.362916666666669,2.451291666666666,7.153375,302.7083333333333,3.559625,10.707041666666669,43120322429.40248,10.565666666666669,35.46347375,94.457875,2021-03-15
1034.6725416666666,291.5833333333333,8.567,10.644833333333333,1.9043333333333332,7.182708333333333,289.2083333333333,2.837,10.30225,43158560963.1736,10.627208333333334,35.46039291666667,95.89841666666666,2021-03-16
1038.5812916666666,305.375,10.734916666666669,13.476791666666667,2.197375,8.090875,283.8333333333333,3.0860416666666666,9.083791666666666,43196822096.550316,10.600458333333334,35.46143541666667,94.62483333333331,2021-03-17
1036.2029166666666,263.5416666666667,16.631333333333334,20.108291666666663,2.00525,6.835958333333333,294.0833333333333,2.968833333333333,9.097833333333334,43235105836.209,10.638583333333331,35.4686875,94.449875,2021-03-18
1033.0399166666666,220.70833333333331,10.630625,13.789666666666667,2.4153333333333333,8.066416666666667,278.0,3.662,9.675833333333332,43273412188.82609,10.756875,35.468580833333334,89.70133333333334,2021-03-19
1035.6612916666668,260.6666666666667,6.669625,8.647791666666667,1.7090833333333333,8.125041666666666,275.4166666666667,2.485375,9.897666666666666,43311741161.07795,10.903541666666667,35.46996875,87.74016666666667,2021-03-20
1033.3230434782608,268.60869565217394,5.6427826086956525,8.310869565217391,1.300913043478261,7.520347826086956,285.0434782608696,1.885260869565217,8.989869565217392,43350092759.641,10.844565217391304,35.46981521739131,81.24578260869565,2021-03-21
1025.7843333333333,205.0,12.414125,15.265041666666669,1.149333333333333,5.795916666666667,276.2916666666667,1.669875,10.32875,43388466991.19161,10.8195,35.472453333333334,75.59825000000001,2021-03-22
1017.5177083333332,220.45833333333331,19.71933333333333,24.833041666666663,2.786541666666667,6.367166666666667,251.875,4.09675,10.369458333333334,43426863862.40621,10.689666666666668,35.471057083333335,78.50754166666667,2021-03-23
1018.1978333333332,245.16666666666663,17.54675,22.318875,3.268291666666667,7.089791666666667,277.7083333333333,4.843875,10.326666666666666,43465283379.961174,10.643916666666666,35.47020333333334,76.06608333333334,2021-03-24
1011.549875,228.375,19.619791666666668,25.018,3.0697083333333333,6.831041666666667,277.0833333333333,4.5800833333333335,10.611458333333331,43503725550.53291,10.648291666666667,35.46879375,83.04045833333333,2021-03-25
1009.460875,283.2083333333333,26.782541666666667,36.01858333333333,5.296333333333333,8.056708333333333,288.6666666666667,7.500041666666666,7.513125,43542190380.79782,10.58175,35.462999583333335,71.01645833333333,2021-03-26
1015.482125,232.79166666666663,24.335041666666665,31.706541666666663,6.165416666666666,9.326208333333334,289.0,9.033166666666666,9.999208333333334,43580677877.4323,10.540333333333333,35.46355333333333,79.5125,2021-03-27
1013.2344166666668,221.58333333333331,25.131833333333333,31.848875,5.2636666666666665,8.344833333333334,260.0,7.671,11.777333333333331,43619188047.11273,10.56,35.46399125,92.02475,2021-03-28
1019.4975833333332,202.58333333333331,20.57808333333333,25.701166666666666,5.462375,9.335875,282.9166666666667,7.983333333333333,11.632916666666668,43657720896.515526,10.608583333333334,35.46656625,91.80904166666669,2021-03-29
1024.065625,192.33333333333331,7.827,11.436916666666669,3.3007916666666666,8.296,273.0,4.799875,9.358291666666666,43696276432.31708,10.700041666666667,35.468912083333336,94.49058333333332,2021-03-30
1019.2749583333332,212.20833333333331,6.423,8.9085,2.259208333333333,7.695416666666667,278.4583333333333,3.4131666666666667,9.494583333333331,43734854661.19378,10.824125,35.47011333333333,96.75704166666668,2021-03-31
1020.7427916666668,77.5,20.355041666666665,25.070291666666662,1.9889583333333332,5.844833333333334,148.75,2.876,10.127333333333334,43773455589.822044,10.83125,35.47327583333333,90.80004166666669,2021-04-01
1030.177375,81.25,18.111291666666663,21.9535,1.8945,5.4442916666666665,73.625,2.929666666666667,9.59025,43812079224.878265,10.809666666666669,35.47435791666667,86.132875,2021-04-02
1034.1277083333334,78.45833333333333,12.11525,14.710125,1.3671666666666666,5.302625,66.79166666666667,1.9190416666666663,9.254625,43850725573.03882,10.841625,35.47520875,77.58375,2021-04-03
1030.33,271.75,11.745208333333334,14.577166666666669,1.12325,5.117333333333334,191.16666666666663,1.6161666666666663,9.533416666666668,43889394640.98012,10.911291666666669,35.47685875,77.156625,2021-04-04
1028.118291666667,190.66666666666663,19.572333333333333,24.406125,1.8783333333333332,5.434666666666667,334.7916666666667,2.71975,8.552708333333333,43928086435.37857,10.829583333333334,35.47871166666667,69.55170833333334,2021-04-05
1030.271875,157.04166666666666,14.539333333333332,19.08370833333333,2.64325,7.612333333333333,333.875,3.686458333333333,7.012458333333333,43966800962.91056,10.834666666666667,35.481913750000004,65.470375,2021-04-06
1028.772,292.875,9.729291666666668,12.869541666666668,2.086583333333333,7.86625,336.0416666666667,2.96875,8.67875,44005538230.25249,10.822583333333334,35.48057,64.603625,2021-04-07
1021.4207916666668,244.66666666666663,12.954916666666668,16.152083333333334,1.56575,6.127875,328.7083333333333,2.24625,9.360416666666667,44044298244.08074,10.76125,35.47845541666666,66.71958333333333,2021-04-08
1015.0680833333332,228.95833333333331,12.632416666666666,16.009833333333333,2.1875,6.967708333333333,321.625,3.2373333333333334,8.65025,44083081011.07174,10.777208333333334,35.47867791666667,71.04899999999999,2021-04-09
1019.0775833333332,172.83333333333334,17.988,22.98783333333333,2.1452916666666666,6.171916666666667,299.625,3.1445416666666666,6.719541666666666,44121886537.90186,10.762416666666669,35.48059541666667,67.36658333333334,2021-04-10
1026.3529583333334,197.08333333333331,13.083041666666666,16.716666666666665,1.8881666666666668,6.1963333333333335,330.25,2.778375,7.1040833333333335,44160714831.24751,10.7895,35.48119875,61.98733333333333,2021-04-11
1031.234086956522,235.0,6.2666956521739134,8.71191304347826,1.2025217391304348,6.170173913043478,331.4782608695652,1.7985652173913045,9.076869565217391,44199565897.785095,11.00291304347826,35.48569043478261,58.37739130434783,2021-04-12
1031.5119583333333,124.375,14.287875,17.746041666666667,1.4585,5.595583333333333,271.875,2.1289583333333333,9.403,44238439744.19099,10.856875,35.48442541666667,70.52816666666666,2021-04-13
1031.208708333333,117.375,18.486,22.110125,2.2201666666666666,5.864166666666667,159.70833333333334,3.247125,9.940291666666669,44277336377.14161,10.794708333333332,35.481770833333336,77.3275,2021-04-14
1030.4479166666667,149.5,17.518333333333334,20.872041666666668,1.8522083333333332,5.434458333333334,166.0,2.705208333333333,10.249375,44316255803.313354,10.840083333333332,35.48427625,74.07225,2021-04-15
1027.6240833333334,168.95833333333334,18.97925,23.025625,1.7775,5.0975,180.83333333333331,2.651375,9.919916666666667,44355198029.38261,10.827375,35.48707291666667,69.82016666666667,2021-04-16
1025.2720833333333,174.45833333333334,21.03333333333333,25.74858333333333,2.594583333333333,6.074333333333334,222.625,3.91125,10.17825,44394163062.02577,10.854708333333331,35.4890925,83.20320833333334,2021-04-17
1021.6426666666666,182.20833333333331,17.077125,21.22320833333333,3.0729166666666665,7.744166666666667,280.4166666666667,4.472666666666667,9.946291666666667,44433150907.91925,10.883541666666666,35.48788166666667,88.76145833333334,2021-04-18
1017.2139166666668,161.75,14.539291666666667,18.125416666666663,2.727958333333333,7.412083333333333,277.9166666666667,4.072291666666667,9.991125,44472161573.73944,10.904041666666666,35.48604625,90.86916666666669,2021-04-19
1017.76625,99.83333333333331,10.79175,13.533583333333333,2.334083333333333,7.207,292.6666666666667,3.4425,10.49975,44511195066.162735,11.005875,35.47014958333333,89.87220833333333,2021-04-20
1018.5587916666668,86.91666666666667,16.194666666666667,19.35408333333333,1.62775,5.517666666666666,169.04166666666666,2.270625,10.454875,44550251391.865524,11.016791666666666,35.47422958333333,85.652625,2021-04-21
1020.282,94.04166666666669,23.703958333333333,28.812916666666663,2.236291666666667,5.371166666666666,94.45833333333331,3.1202083333333333,10.648166666666668,44589330557.52422,11.018791666666669,35.482114583333335,84.86320833333333,2021-04-22
1018.671125,90.54166666666669,23.81308333333333,29.13533333333333,2.4545,5.566458333333333,105.04166666666669,3.58875,11.040791666666667,44628432569.815216,11.035208333333332,35.486392083333335,83.406625,2021-04-23
1020.7789166666666,79.83333333333333,23.01620833333333,28.419125,2.653125,6.215875,136.04166666666666,3.891708333333333,11.175041666666669,44667557435.41491,11.08025,35.48551166666667,82.83291666666666,2021-04-24
1024.423625,79.20833333333333,21.72595833333333,27.181083333333333,2.490291666666667,6.040166666666667,122.25,3.6572083333333336,10.869916666666668,44706705160.99969,11.102125,35.48220333333333,77.37625,2021-04-25
1022.6816666666668,152.875,12.670458333333334,15.317083333333333,1.6210416666666667,5.5225,105.66666666666669,2.294833333333333,10.577,44745875753.245964,11.28375,35.48089,79.49625,2021-04-26
1015.017125,340.9583333333333,19.183333333333334,23.528458333333333,1.5788333333333333,4.892666666666667,245.33333333333331,2.368208333333333,10.601375,44785069218.830124,11.188333333333333,35.48010541666667,79.81758333333333,2021-04-27
1013.4984166666668,77.66666666666667,17.91679166666667,21.982,1.9662916666666668,5.830125,339.0833333333333,2.827208333333333,10.031708333333334,44824285564.42857,11.20725,35.4839325,73.563625,2021-04-28
1015.2668333333334,289.625,14.211916666666667,17.100875000000002,1.1915,4.775458333333333,336.5833333333333,1.6796666666666666,9.616708333333332,44863524796.7177,11.252541666666666,35.486383333333336,72.4365,2021-04-29
1016.751125,93.625,5.4599166666666665,7.888625,0.9115416666666668,5.1317916666666665,316.625,1.3085416666666665,9.358375,44902786922.37392,11.582583333333334,35.48990916666666,69.787625,2021-04-30
1018.8459565217393,228.1304347826087,4.915260869565217,7.083304347826087,0.8525652173913043,5.961347826086957,312.0869565217391,1.217782608695652,9.643739130434785,44942071948.0736,11.813826086956524,35.4826547826087,70.15973913043479,2021-05-01
1021.388875,270.6666666666667,8.685666666666666,11.299375,0.66725,5.195208333333333,288.9166666666667,0.9034583333333333,10.277833333333334,44981379880.49317,11.803666666666668,35.48965166666667,62.849916666666665,2021-05-02
1007.0322916666668,259.9166666666667,28.860291666666665,36.29841666666667,3.844458333333333,6.5917916666666665,254.91666666666663,5.737375,11.211791666666668,45020710726.309,11.378291666666666,35.48210791666666,80.81870833333333,2021-05-03
1013.1678333333332,328.125,20.236375,25.39275,3.1837083333333336,6.733416666666667,321.0416666666667,4.7315000000000005,9.6635,45060064492.19751,11.293541666666666,35.49358375,68.24133333333333,2021-05-04
1013.7130416666666,242.29166666666663,8.785208333333333,12.352375,1.8750833333333332,6.5332083333333335,318.7083333333333,2.817333333333333,8.729625,45099441184.83508,11.422,35.4994025,59.74520833333333,2021-05-05
1011.2405416666668,125.95833333333331,7.850625,10.881916666666667,1.5982916666666669,6.220791666666667,311.9166666666667,2.295,8.243416666666667,45138840810.89813,11.55925,35.4968675,57.283625,2021-05-06
1009.7513333333334,118.20833333333331,19.562791666666666,24.154625,2.2525416666666667,6.503958333333333,211.375,3.247125,9.622875,45178263377.06304,11.405291666666669,35.4927925,70.44258333333333,2021-05-07
990.3405833333334,197.58333333333331,21.48875,27.166833333333333,3.532083333333333,6.904333333333334,196.70833333333331,5.273541666666667,12.058083333333334,45217708890.0062,11.350916666666668,35.47716875,88.63525,2021-05-08
983.6379166666668,222.0,21.754416666666668,28.02070833333333,4.843708333333334,8.056666666666667,246.625,6.875083333333333,11.510875,45257177356.404045,11.39275,35.47684708333333,85.433,2021-05-09
991.0818333333332,260.0,20.492625,25.426,3.0664166666666666,6.665208333333333,279.0416666666667,4.6924166666666665,10.377625,45296668782.932915,11.421791666666667,35.47997125,81.51050000000001,2021-05-10
1000.0564583333334,240.29166666666663,17.636916666666668,22.091125,2.91025,6.7775,297.4583333333333,4.223625,10.27175,45336183176.26925,11.454041666666669,35.48076416666667,84.29770833333333,2021-05-11
1005.5765833333334,281.375,10.763291666666667,13.4625,2.102875,6.533333333333333,305.875,3.056625,11.1325,45375720543.08944,11.7885,35.483605,83.17879166666667,2021-05-12
1012.114875,330.625,14.245333333333331,17.115166666666667,1.7645,6.2450833333333335,290.375,2.6123333333333334,11.101875,45415280890.06987,11.788125,35.48357625,80.90004166666667,2021-05-13
1006.4638260869564,211.0434782608696,14.988217391304348,18.765,1.9328695652173915,6.333304347826087,250.95652173913044,2.746304347826087,10.847478260869565,45454864223.886955,11.73004347826087,35.48465521739131,79.43291304347827,2021-05-14
995.776875,231.04166666666663,17.38554166666667,21.977375,3.034083333333333,6.997083333333333,244.125,4.296916666666666,11.53125,45494470551.21709,11.660958333333332,35.48148166666667,84.27733333333333,2021-05-15
997.987875,278.375,12.547,15.929166666666667,3.294375,7.636708333333333,260.0,4.902291666666667,11.456041666666666,45534099878.73664,11.853,35.472498333333334,86.735125,2021-05-16
1010.2522916666668,281.1666666666667,11.72625,14.866541666666668,2.15825,6.455166666666667,268.7083333333333,3.15925,11.152833333333334,45573752213.12204,12.019083333333333,35.45893958333333,82.79216666666666,2021-05-17
1014.175875,283.25,9.046208333333333,11.631458333333333,1.679875,6.0986666666666665,284.7083333333333,2.475583333333333,11.138583333333331,45613427561.04968,12.21925,35.46202875,76.835125,2021-05-18
1019.0644583333334,228.375,14.762208333333334,17.893208333333334,1.58875,5.463958333333333,283.0833333333333,2.334,11.575875,45653125929.19596,12.331041666666666,35.464443333333335,78.776,2021-05-19
994.7209583333332,233.16666666666663,37.01479166666667,47.16141666666667,6.848875,8.696416666666666,220.0,10.063541666666667,11.372458333333334,45692847324.23727,11.730166666666667,35.45543708333334,91.27204166666668,2021-05-20
1002.7297083333332,309.6666666666667,23.243916666666667,29.301541666666665,4.137458333333333,7.290041666666666,273.5833333333333,5.976625,10.658291666666669,45732591752.84999,11.535958333333332,35.46058333333333,81.98245833333333,2021-05-21
1009.6735416666668,283.2083333333333,14.212166666666668,18.073291666666663,2.076958333333333,6.123208333333333,295.7083333333333,3.037041666666666,10.047958333333334,45772359221.710556,11.64275,35.44241708333333,71.52508333333333,2021-05-22
998.342375,247.0,19.847541666666668,25.81008333333333,3.030708333333333,6.4405,260.5833333333333,4.453041666666667,10.062208333333333,45812149737.49534,11.649375,35.43921125,78.94291666666666,2021-05-23
1009.670875,312.8333333333333,21.873083333333334,28.528375,4.521625,8.222708333333333,284.9166666666667,6.528458333333333,10.857833333333334,45851963306.88074,11.621625,35.43598125,75.45979166666667,2021-05-24
1018.9082916666666,298.0,16.740458333333333,20.634916666666665,2.7832916666666665,6.503875,291.9166666666667,4.067458333333334,11.201583333333334,45891799936.54317,11.657166666666669,35.42840916666667,91.28820833333332,2021-05-25
1017.96125,102.41666666666669,11.61725,14.335291666666668,1.6668333333333334,6.318291666666667,273.625,2.548958333333333,10.690958333333333,45931659633.15901,11.698125,35.416317916666664,86.92637500000001,2021-05-26
1016.354875,249.0,15.19875,18.59058333333333,1.836,5.820416666666667,234.25,2.6611666666666665,11.278875,45971542403.40465,11.730541666666667,35.40940916666667,91.369625,2021-05-27
